   1.2014582108773821        1.0572059581902669        1.2337938070200385        1.9919608285293364        2.1153096125008748        1.9384878350028405        5530092.6002901960     
   1.2051179306894242        1.1313686037181871        1.0964774281311038        2.0436751833048223        2.0187452628881237        1.8824859166451473        998057.78465057677     
   1.2136862005156028        1.1472998925520737        1.1232418883717790        2.0423364071518679        2.0396280042289576        1.9527219196078585       -2548438.4075665511     
   1.2056456439378862        1.0976672234885216        1.1567944106940526        2.0117875381734920        2.0655100339508112        1.9157157450164679        93099.914756201848     
   1.1824495622014750        1.2260699028207649        1.0964394067248404        2.1383834063677636        2.0552535988646801        1.8568711928629407        2523437.9442327544     
   1.2290250960745268        1.2653607249468430        1.0361702658472691        2.1284164810734292        2.0288609907381532        1.9527958784875596       -1104275.1824346236     
   1.2152992920375623        1.0382384147665698        1.1453421896315530        1.9615638685329622        2.0295487564246888        1.8976103068472727        6019072.7509947391     
   1.2027362434662057        1.1261879825770651        1.1258967192523299        2.0384148456522189        2.0471309773837136        1.8977456996013247       -1673974.2414557938     
   1.2034944390128441        1.0979276807900418        1.1086594179136711        2.0197360551247381        2.0195414204162785        1.8680855436512216        2862720.3971150843     
   1.1993211792624776        1.0342173891494091        1.0811959669007558        1.9808862590275091        1.9656599012201985        1.7962478749162099        6570335.4600365991     
   1.2082032588798459        1.1164858674687648        1.1036455351215808        2.0393553452708284        2.0163688386802003        1.8834012346234139        1744473.8367413350     
   1.2228498757488591        1.0418558490775967        1.2786549349990874        2.0201454541033574        2.1355882979387153        1.9469490337122337        6642038.4449922303     
   1.2116067028383428        1.1989706042088772        1.1171717353536117        2.0976508232026987        2.0332390284322894        1.9565147881674700        2054970.6051307642     
   1.2265080043314107        1.0325472944639873        1.1612269219597262        1.9580024728659053        2.0141343377490983        1.9472752483172480       -9597501.9025670420     
   1.1934591194008952        1.1249029784225661        1.1211295159757413        2.0357091328556742        2.0427555961682935        1.8741040707419854       -1143608.7336463162     
   1.2107626529137905        1.2073057339282374        1.0136324532512166        2.1434739603897874        1.9460361430513051        1.8497123066223893        10429416.210465048     
   1.2214500834504043        1.0377063914362483        1.0888295930732963        2.0407049347476867        1.9380124150686133        1.8136668930969655       -4604022.3897276847     
   1.2151995508796076        1.1510571762458195        1.1329170774363588        2.0705129084806497        2.0515250334277084        1.9344728180272059       -6370601.8197975699     
   1.1797729136851212        1.2357890983302531        1.1380467721972856        2.1547884989690056        2.1038821907912384        1.8636957846079172        3715536.9227763684     
   1.2524522731397791        1.0502915726582787        1.0865237731379833        2.0330416860620444        1.9306433455786185        1.8926496356412617       -13913887.112718932     
   1.1886682824312256        1.0674562257938263        1.1759981242748647        2.0020333816247922        2.0675818308439453        1.8718888391077073       -1871629.3404155835     
   1.1843620235703272        1.1713010568668245        1.1754148345116289        2.0787516654706497        2.1119552025706558        1.9115382058862964       -8433826.3963287883     
   1.2216634826735224        1.1430387534650781        1.0857055855921529        2.0452827016823369        2.0169143317573011        1.9147155928024926        4929006.1042333897     
   1.2173151579184416        1.2459251220591065        1.1298350325591786        2.1163350484027807        2.0715834921248049        2.0145486394559948        10466841.133272629     
   1.2047211572055754        1.1432595674648867        1.1071156250730996        2.0619592604287651        2.0314743677433835        1.8898965495817490        153471.64049710866     
   1.2074481974631459        1.1172003206605339        1.1236706317822851        2.0327159838523925        2.0395046149643790        1.9009443402051518        33212.685977832123     
   1.1996765842296830        1.1367616328162207        1.1391819794523612        2.0451820826963063        2.0630850397320026        1.9096368230901917       -1781003.9714471546     
   1.2122825501522572        1.2511873948846510        1.1078273028799752        2.0626782351351167        2.0879036427033699        2.0238242528851660        6542507.6673088940     
   1.2424439042539266        1.0324937469297333        1.0859903218563598        1.9557737410597780        1.9478473176511450        1.9043168219722053       -10874990.222648336     
   1.2023725792386484       0.96002421728464749        1.1805723334912606        1.8950652740145919        2.0267202719635486        1.8694548723400628        14638066.369367991     
   1.2032230502662422        1.1683440978834105        1.0997558667804415        2.0527661727325399        2.0401208388784227        1.9119953804800367        7198778.3489089301     
   1.2029051797684638        1.0961157281318430        1.1098276824192126        2.0165310376704544        2.0203137505701831        1.8675336679712096       -1031898.1629294581     
